TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.6580E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.6580E-01
2.0000E+00	0.0000E+00	0.0000E+00	9.9262E-01
3.0000E+00	0.0000E+00	0.0000E+00	1.0175E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.0421E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0671E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.0920E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.1122E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.1024E+00
9.0000E+00	0.0000E+00	0.0000E+00	9.1518E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.3728E-01
1.1000E+01	0.0000E+00	0.0000E+00	9.1180E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.1711E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.2499E-01
1.4000E+01	0.0000E+00	0.0000E+00	9.2433E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.3018E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.4388E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.4602E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.5254E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.6148E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.6034E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.6016E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.5909E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.6455E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.7487E-01
2.5000E+01	0.0000E+00	0.0000E+00	9.8944E-01
2.6000E+01	0.0000E+00	0.0000E+00	1.0083E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.0282E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.0529E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0755E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.1015E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.1225E+00
