TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.0759E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.0759E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.1009E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.1236E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.1467E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.1695E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.1923E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.2109E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.2034E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.0386E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.0535E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.0240E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.0319E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.0394E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.0390E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.0453E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.0623E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.0616E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.0706E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.0784E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.0771E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.0762E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.0748E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.0792E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.0888E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.1024E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.1196E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.1380E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.1614E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.1824E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.2063E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.2256E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.2143E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.0694E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.0815E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.0565E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.0611E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.0631E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.0615E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.0667E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.0795E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.0915E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.0896E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.0963E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.0895E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.0865E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.0760E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.0750E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.0735E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.0794E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.1007E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.1191E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.1329E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.1526E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.1649E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.1560E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.1021E+00
