TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	9.8275E-01
1.0000E+00	0.0000E+00	0.0000E+00	9.8275E-01
2.0000E+00	0.0000E+00	0.0000E+00	1.0093E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.0338E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.0582E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.0829E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.1074E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.1274E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.1179E+00
9.0000E+00	0.0000E+00	0.0000E+00	9.3418E-01
1.0000E+01	0.0000E+00	0.0000E+00	9.5517E-01
1.1000E+01	0.0000E+00	0.0000E+00	9.2906E-01
1.2000E+01	0.0000E+00	0.0000E+00	9.3477E-01
1.3000E+01	0.0000E+00	0.0000E+00	9.4259E-01
1.4000E+01	0.0000E+00	0.0000E+00	9.4196E-01
1.5000E+01	0.0000E+00	0.0000E+00	9.4789E-01
1.6000E+01	0.0000E+00	0.0000E+00	9.6210E-01
1.7000E+01	0.0000E+00	0.0000E+00	9.6380E-01
1.8000E+01	0.0000E+00	0.0000E+00	9.7070E-01
1.9000E+01	0.0000E+00	0.0000E+00	9.7947E-01
2.0000E+01	0.0000E+00	0.0000E+00	9.7830E-01
2.1000E+01	0.0000E+00	0.0000E+00	9.7801E-01
2.2000E+01	0.0000E+00	0.0000E+00	9.7688E-01
2.3000E+01	0.0000E+00	0.0000E+00	9.8219E-01
2.4000E+01	0.0000E+00	0.0000E+00	9.9240E-01
2.5000E+01	0.0000E+00	0.0000E+00	1.0068E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.0254E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.0451E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.0696E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.0920E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.1176E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.1384E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.1256E+00
3.3000E+01	0.0000E+00	0.0000E+00	9.6447E-01
3.4000E+01	0.0000E+00	0.0000E+00	9.8266E-01
3.5000E+01	0.0000E+00	0.0000E+00	9.5975E-01
3.6000E+01	0.0000E+00	0.0000E+00	9.6331E-01
3.7000E+01	0.0000E+00	0.0000E+00	9.6502E-01
3.8000E+01	0.0000E+00	0.0000E+00	9.6398E-01
3.9000E+01	0.0000E+00	0.0000E+00	9.6829E-01
4.0000E+01	0.0000E+00	0.0000E+00	9.8018E-01
4.1000E+01	0.0000E+00	0.0000E+00	9.9177E-01
4.2000E+01	0.0000E+00	0.0000E+00	9.8995E-01
4.3000E+01	0.0000E+00	0.0000E+00	9.9769E-01
4.4000E+01	0.0000E+00	0.0000E+00	9.9073E-01
4.5000E+01	0.0000E+00	0.0000E+00	9.8816E-01
4.6000E+01	0.0000E+00	0.0000E+00	9.7735E-01
4.7000E+01	0.0000E+00	0.0000E+00	9.7654E-01
4.8000E+01	0.0000E+00	0.0000E+00	9.7534E-01
4.9000E+01	0.0000E+00	0.0000E+00	9.8178E-01
5.0000E+01	0.0000E+00	0.0000E+00	1.0044E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.0237E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.0385E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.0602E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.0726E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.0628E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.0025E+00
5.7000E+01	0.0000E+00	0.0000E+00	9.6468E-01
5.8000E+01	0.0000E+00	0.0000E+00	9.6664E-01
5.9000E+01	0.0000E+00	0.0000E+00	9.6037E-01
6.0000E+01	0.0000E+00	0.0000E+00	9.5904E-01
