TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.4361E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.4361E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.4551E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.4707E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.4888E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.5044E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.5203E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.5339E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.5338E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.4424E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.4336E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.3908E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.4073E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.4135E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.4139E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.4217E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.4497E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.4394E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.4565E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.4609E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.4587E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.4555E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.4531E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.4543E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.4616E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.4719E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.4839E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.4973E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.5164E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.5319E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.5493E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.5627E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.5570E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.4751E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.4634E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.4304E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.4390E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.4420E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.4383E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.4468E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.4635E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.4768E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.4748E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.4775E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.4714E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.4666E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.4574E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.4554E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.4531E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.4567E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.4728E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.4880E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.4978E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.5100E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.5215E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.5164E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.4872E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.4652E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.4414E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.4329E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.4308E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.4378E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.4449E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.4599E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.4644E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.4648E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.4652E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.4604E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.4570E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.4522E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.4481E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.4421E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.4522E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.4689E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.4803E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.4906E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.5034E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.5107E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.5222E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.5334E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.5271E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.4611E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.4460E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.4396E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.4489E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.4468E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.4656E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.4957E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.5013E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.5070E+00
9.0000E+01	0.0000E+00	0.0000E+00	1.5048E+00
9.1000E+01	0.0000E+00	0.0000E+00	1.5028E+00
9.2000E+01	0.0000E+00	0.0000E+00	1.4968E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.4944E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.4887E+00
9.5000E+01	0.0000E+00	0.0000E+00	1.4890E+00
9.6000E+01	0.0000E+00	0.0000E+00	1.4866E+00
9.7000E+01	0.0000E+00	0.0000E+00	1.4823E+00
9.8000E+01	0.0000E+00	0.0000E+00	1.4821E+00
9.9000E+01	0.0000E+00	0.0000E+00	1.4805E+00
1.0000E+02	0.0000E+00	0.0000E+00	1.4763E+00
1.0100E+02	0.0000E+00	0.0000E+00	1.4804E+00
1.0200E+02	0.0000E+00	0.0000E+00	1.4918E+00
1.0300E+02	0.0000E+00	0.0000E+00	1.5045E+00
1.0400E+02	0.0000E+00	0.0000E+00	1.4927E+00
1.0500E+02	0.0000E+00	0.0000E+00	1.4782E+00
1.0600E+02	0.0000E+00	0.0000E+00	1.4791E+00
1.0700E+02	0.0000E+00	0.0000E+00	1.4773E+00
1.0800E+02	0.0000E+00	0.0000E+00	1.4851E+00
1.0900E+02	0.0000E+00	0.0000E+00	1.4947E+00
1.1000E+02	0.0000E+00	0.0000E+00	1.5121E+00
1.1100E+02	0.0000E+00	0.0000E+00	1.5169E+00
1.1200E+02	0.0000E+00	0.0000E+00	1.5237E+00
1.1300E+02	0.0000E+00	0.0000E+00	1.5243E+00
1.1400E+02	0.0000E+00	0.0000E+00	1.5362E+00
1.1500E+02	0.0000E+00	0.0000E+00	1.5374E+00
1.1600E+02	0.0000E+00	0.0000E+00	1.5335E+00
1.1700E+02	0.0000E+00	0.0000E+00	1.5273E+00
1.1800E+02	0.0000E+00	0.0000E+00	1.5244E+00
1.1900E+02	0.0000E+00	0.0000E+00	1.5195E+00
1.2000E+02	0.0000E+00	0.0000E+00	1.5229E+00
1.2100E+02	0.0000E+00	0.0000E+00	1.5295E+00
1.2200E+02	0.0000E+00	0.0000E+00	1.5380E+00
1.2300E+02	0.0000E+00	0.0000E+00	1.5451E+00
1.2400E+02	0.0000E+00	0.0000E+00	1.5576E+00
1.2500E+02	0.0000E+00	0.0000E+00	1.5649E+00
1.2600E+02	0.0000E+00	0.0000E+00	1.5753E+00
1.2700E+02	0.0000E+00	0.0000E+00	1.5850E+00
1.2800E+02	0.0000E+00	0.0000E+00	1.5768E+00
1.2900E+02	0.0000E+00	0.0000E+00	1.5408E+00
1.3000E+02	0.0000E+00	0.0000E+00	1.5225E+00
1.3100E+02	0.0000E+00	0.0000E+00	1.5289E+00
1.3200E+02	0.0000E+00	0.0000E+00	1.5364E+00
1.3300E+02	0.0000E+00	0.0000E+00	1.5515E+00
1.3400E+02	0.0000E+00	0.0000E+00	1.5487E+00
1.3500E+02	0.0000E+00	0.0000E+00	1.5368E+00
1.3600E+02	0.0000E+00	0.0000E+00	1.5438E+00
1.3700E+02	0.0000E+00	0.0000E+00	1.5444E+00
1.3800E+02	0.0000E+00	0.0000E+00	1.5572E+00
1.3900E+02	0.0000E+00	0.0000E+00	1.5623E+00
1.4000E+02	0.0000E+00	0.0000E+00	1.5507E+00
1.4100E+02	0.0000E+00	0.0000E+00	1.5579E+00
1.4200E+02	0.0000E+00	0.0000E+00	1.5573E+00
1.4300E+02	0.0000E+00	0.0000E+00	1.5506E+00
1.4400E+02	0.0000E+00	0.0000E+00	1.5465E+00
1.4500E+02	0.0000E+00	0.0000E+00	1.5442E+00
1.4600E+02	0.0000E+00	0.0000E+00	1.5386E+00
1.4700E+02	0.0000E+00	0.0000E+00	1.5356E+00
1.4800E+02	0.0000E+00	0.0000E+00	1.5376E+00
1.4900E+02	0.0000E+00	0.0000E+00	1.5405E+00
1.5000E+02	0.0000E+00	0.0000E+00	1.5315E+00
1.5100E+02	0.0000E+00	0.0000E+00	1.5322E+00
1.5200E+02	0.0000E+00	0.0000E+00	1.5282E+00
1.5300E+02	0.0000E+00	0.0000E+00	1.5274E+00
1.5400E+02	0.0000E+00	0.0000E+00	1.5401E+00
1.5500E+02	0.0000E+00	0.0000E+00	1.5461E+00
1.5600E+02	0.0000E+00	0.0000E+00	1.5479E+00
1.5700E+02	0.0000E+00	0.0000E+00	1.5496E+00
1.5800E+02	0.0000E+00	0.0000E+00	1.5556E+00
1.5900E+02	0.0000E+00	0.0000E+00	1.5761E+00
1.6000E+02	0.0000E+00	0.0000E+00	1.5840E+00
1.6100E+02	0.0000E+00	0.0000E+00	1.6041E+00
1.6200E+02	0.0000E+00	0.0000E+00	1.6291E+00
1.6300E+02	0.0000E+00	0.0000E+00	1.6145E+00
1.6400E+02	0.0000E+00	0.0000E+00	1.6108E+00
1.6500E+02	0.0000E+00	0.0000E+00	1.6192E+00
1.6600E+02	0.0000E+00	0.0000E+00	1.6086E+00
1.6700E+02	0.0000E+00	0.0000E+00	1.6037E+00
1.6800E+02	0.0000E+00	0.0000E+00	1.6018E+00
1.6900E+02	0.0000E+00	0.0000E+00	1.5975E+00
1.7000E+02	0.0000E+00	0.0000E+00	1.5910E+00
1.7100E+02	0.0000E+00	0.0000E+00	1.6009E+00
1.7200E+02	0.0000E+00	0.0000E+00	1.6123E+00
1.7300E+02	0.0000E+00	0.0000E+00	1.6219E+00
1.7400E+02	0.0000E+00	0.0000E+00	1.6334E+00
1.7500E+02	0.0000E+00	0.0000E+00	1.6428E+00
1.7600E+02	0.0000E+00	0.0000E+00	1.6266E+00
1.7700E+02	0.0000E+00	0.0000E+00	1.5920E+00
1.7800E+02	0.0000E+00	0.0000E+00	1.6069E+00
1.7900E+02	0.0000E+00	0.0000E+00	1.6204E+00
1.8000E+02	0.0000E+00	0.0000E+00	1.5949E+00
1.8100E+02	0.0000E+00	0.0000E+00	1.5917E+00
1.8200E+02	0.0000E+00	0.0000E+00	1.5899E+00
1.8300E+02	0.0000E+00	0.0000E+00	1.5984E+00
1.8400E+02	0.0000E+00	0.0000E+00	1.6074E+00
1.8500E+02	0.0000E+00	0.0000E+00	1.6147E+00
1.8600E+02	0.0000E+00	0.0000E+00	1.6175E+00
1.8700E+02	0.0000E+00	0.0000E+00	1.6309E+00
1.8800E+02	0.0000E+00	0.0000E+00	1.6423E+00
1.8900E+02	0.0000E+00	0.0000E+00	1.6482E+00
1.9000E+02	0.0000E+00	0.0000E+00	1.6441E+00
1.9100E+02	0.0000E+00	0.0000E+00	1.6446E+00
1.9200E+02	0.0000E+00	0.0000E+00	1.6487E+00
1.9300E+02	0.0000E+00	0.0000E+00	1.6505E+00
1.9400E+02	0.0000E+00	0.0000E+00	1.6602E+00
1.9500E+02	0.0000E+00	0.0000E+00	1.6638E+00
1.9600E+02	0.0000E+00	0.0000E+00	1.6616E+00
1.9700E+02	0.0000E+00	0.0000E+00	1.6673E+00
1.9800E+02	0.0000E+00	0.0000E+00	1.6675E+00
1.9900E+02	0.0000E+00	0.0000E+00	1.6626E+00
2.0000E+02	0.0000E+00	0.0000E+00	1.6634E+00
2.0100E+02	0.0000E+00	0.0000E+00	1.6561E+00
2.0200E+02	0.0000E+00	0.0000E+00	1.6522E+00
2.0300E+02	0.0000E+00	0.0000E+00	1.6622E+00
2.0400E+02	0.0000E+00	0.0000E+00	1.6601E+00
2.0500E+02	0.0000E+00	0.0000E+00	1.6839E+00
2.0600E+02	0.0000E+00	0.0000E+00	1.6909E+00
2.0700E+02	0.0000E+00	0.0000E+00	1.6888E+00
2.0800E+02	0.0000E+00	0.0000E+00	1.7020E+00
2.0900E+02	0.0000E+00	0.0000E+00	1.7146E+00
2.1000E+02	0.0000E+00	0.0000E+00	1.7268E+00
2.1100E+02	0.0000E+00	0.0000E+00	1.7366E+00
2.1200E+02	0.0000E+00	0.0000E+00	1.7393E+00
2.1300E+02	0.0000E+00	0.0000E+00	1.7424E+00
2.1400E+02	0.0000E+00	0.0000E+00	1.7421E+00
2.1500E+02	0.0000E+00	0.0000E+00	1.7343E+00
2.1600E+02	0.0000E+00	0.0000E+00	1.7265E+00
2.1700E+02	0.0000E+00	0.0000E+00	1.7165E+00
2.1800E+02	0.0000E+00	0.0000E+00	1.7058E+00
2.1900E+02	0.0000E+00	0.0000E+00	1.7007E+00
2.2000E+02	0.0000E+00	0.0000E+00	1.6926E+00
2.2100E+02	0.0000E+00	0.0000E+00	1.6835E+00
2.2200E+02	0.0000E+00	0.0000E+00	1.6778E+00
2.2300E+02	0.0000E+00	0.0000E+00	1.6738E+00
2.2400E+02	0.0000E+00	0.0000E+00	1.6665E+00
2.2500E+02	0.0000E+00	0.0000E+00	1.6659E+00
2.2600E+02	0.0000E+00	0.0000E+00	1.6607E+00
2.2700E+02	0.0000E+00	0.0000E+00	1.6620E+00
2.2800E+02	0.0000E+00	0.0000E+00	1.6621E+00
2.2900E+02	0.0000E+00	0.0000E+00	1.6639E+00
2.3000E+02	0.0000E+00	0.0000E+00	1.6713E+00
2.3100E+02	0.0000E+00	0.0000E+00	1.6830E+00
2.3200E+02	0.0000E+00	0.0000E+00	1.6882E+00
2.3300E+02	0.0000E+00	0.0000E+00	1.7016E+00
2.3400E+02	0.0000E+00	0.0000E+00	1.7041E+00
2.3500E+02	0.0000E+00	0.0000E+00	1.7110E+00
2.3600E+02	0.0000E+00	0.0000E+00	1.7072E+00
2.3700E+02	0.0000E+00	0.0000E+00	1.7190E+00
2.3800E+02	0.0000E+00	0.0000E+00	1.7186E+00
2.3900E+02	0.0000E+00	0.0000E+00	1.7207E+00
2.4000E+02	0.0000E+00	0.0000E+00	1.7220E+00
2.4100E+02	0.0000E+00	0.0000E+00	1.7146E+00
2.4200E+02	0.0000E+00	0.0000E+00	1.7086E+00
2.4300E+02	0.0000E+00	0.0000E+00	1.7059E+00
2.4400E+02	0.0000E+00	0.0000E+00	1.6986E+00
2.4500E+02	0.0000E+00	0.0000E+00	1.6879E+00
2.4600E+02	0.0000E+00	0.0000E+00	1.6855E+00
2.4700E+02	0.0000E+00	0.0000E+00	1.6792E+00
2.4800E+02	0.0000E+00	0.0000E+00	1.6698E+00
2.4900E+02	0.0000E+00	0.0000E+00	1.6754E+00
2.5000E+02	0.0000E+00	0.0000E+00	1.6684E+00
2.5100E+02	0.0000E+00	0.0000E+00	1.6610E+00
2.5200E+02	0.0000E+00	0.0000E+00	1.6606E+00
2.5300E+02	0.0000E+00	0.0000E+00	1.6636E+00
2.5400E+02	0.0000E+00	0.0000E+00	1.6619E+00
2.5500E+02	0.0000E+00	0.0000E+00	1.6623E+00
2.5600E+02	0.0000E+00	0.0000E+00	1.6707E+00
2.5700E+02	0.0000E+00	0.0000E+00	1.6652E+00
2.5800E+02	0.0000E+00	0.0000E+00	1.6677E+00
2.5900E+02	0.0000E+00	0.0000E+00	1.6699E+00
2.6000E+02	0.0000E+00	0.0000E+00	1.6706E+00
2.6100E+02	0.0000E+00	0.0000E+00	1.6744E+00
2.6200E+02	0.0000E+00	0.0000E+00	1.6737E+00
2.6300E+02	0.0000E+00	0.0000E+00	1.6782E+00
2.6400E+02	0.0000E+00	0.0000E+00	1.6725E+00
2.6500E+02	0.0000E+00	0.0000E+00	1.6732E+00
2.6600E+02	0.0000E+00	0.0000E+00	1.6636E+00
2.6700E+02	0.0000E+00	0.0000E+00	1.6538E+00
2.6800E+02	0.0000E+00	0.0000E+00	1.6516E+00
2.6900E+02	0.0000E+00	0.0000E+00	1.6481E+00
2.7000E+02	0.0000E+00	0.0000E+00	1.6410E+00
2.7100E+02	0.0000E+00	0.0000E+00	1.6425E+00
2.7200E+02	0.0000E+00	0.0000E+00	1.6428E+00
2.7300E+02	0.0000E+00	0.0000E+00	1.6331E+00
2.7400E+02	0.0000E+00	0.0000E+00	1.6340E+00
2.7500E+02	0.0000E+00	0.0000E+00	1.6251E+00
2.7600E+02	0.0000E+00	0.0000E+00	1.6323E+00
2.7700E+02	0.0000E+00	0.0000E+00	1.6359E+00
2.7800E+02	0.0000E+00	0.0000E+00	1.6342E+00
2.7900E+02	0.0000E+00	0.0000E+00	1.6331E+00
2.8000E+02	0.0000E+00	0.0000E+00	1.6339E+00
2.8100E+02	0.0000E+00	0.0000E+00	1.6272E+00
2.8200E+02	0.0000E+00	0.0000E+00	1.6241E+00
2.8300E+02	0.0000E+00	0.0000E+00	1.6202E+00
2.8400E+02	0.0000E+00	0.0000E+00	1.6150E+00
2.8500E+02	0.0000E+00	0.0000E+00	1.6123E+00
2.8600E+02	0.0000E+00	0.0000E+00	1.6084E+00
2.8700E+02	0.0000E+00	0.0000E+00	1.6045E+00
2.8800E+02	0.0000E+00	0.0000E+00	1.6050E+00
2.8900E+02	0.0000E+00	0.0000E+00	1.5988E+00
2.9000E+02	0.0000E+00	0.0000E+00	1.6000E+00
2.9100E+02	0.0000E+00	0.0000E+00	1.5945E+00
2.9200E+02	0.0000E+00	0.0000E+00	1.5891E+00
2.9300E+02	0.0000E+00	0.0000E+00	1.5821E+00
2.9400E+02	0.0000E+00	0.0000E+00	1.5738E+00
2.9500E+02	0.0000E+00	0.0000E+00	1.5746E+00
2.9600E+02	0.0000E+00	0.0000E+00	1.5690E+00
2.9700E+02	0.0000E+00	0.0000E+00	1.5716E+00
2.9800E+02	0.0000E+00	0.0000E+00	1.5830E+00
2.9900E+02	0.0000E+00	0.0000E+00	1.5808E+00
3.0000E+02	0.0000E+00	0.0000E+00	1.5870E+00
3.0100E+02	0.0000E+00	0.0000E+00	1.5893E+00
3.0200E+02	0.0000E+00	0.0000E+00	1.5823E+00
3.0300E+02	0.0000E+00	0.0000E+00	1.5771E+00
3.0400E+02	0.0000E+00	0.0000E+00	1.5748E+00
3.0500E+02	0.0000E+00	0.0000E+00	1.5681E+00
3.0600E+02	0.0000E+00	0.0000E+00	1.5620E+00
3.0700E+02	0.0000E+00	0.0000E+00	1.5573E+00
3.0800E+02	0.0000E+00	0.0000E+00	1.5519E+00
3.0900E+02	0.0000E+00	0.0000E+00	1.5464E+00
3.1000E+02	0.0000E+00	0.0000E+00	1.5404E+00
3.1100E+02	0.0000E+00	0.0000E+00	1.5395E+00
3.1200E+02	0.0000E+00	0.0000E+00	1.5294E+00
3.1300E+02	0.0000E+00	0.0000E+00	1.5261E+00
3.1400E+02	0.0000E+00	0.0000E+00	1.5166E+00
3.1500E+02	0.0000E+00	0.0000E+00	1.5203E+00
