TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.7863E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.7863E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.7995E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.8083E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.8214E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.8300E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.8392E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.8480E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.8551E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.8350E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.8032E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.7475E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.7723E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.7772E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.7784E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.7877E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.8263E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.8069E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.8317E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.8329E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.8299E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.8244E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.8209E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.8189E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.8240E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.8312E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.8380E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.8467E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.8616E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.8717E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.8828E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.8905E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.8903E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.8695E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.8348E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.7939E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.8066E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.8105E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.8048E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.8165E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.8368E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.8514E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.8494E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.8481E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.8426E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.8361E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.8283E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.8254E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.8221E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.8236E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.8347E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.8466E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.8527E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.8576E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.8683E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.8668E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.8616E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.8519E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.8081E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.7979E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.7953E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.8033E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.8107E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.8281E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.8368E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.8351E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.8342E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.8327E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.8261E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.8197E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.8145E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.8096E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.8116E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.8270E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.8347E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.8394E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.8499E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.8581E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.8662E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.8723E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.8743E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.8441E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.8143E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.8073E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.8158E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.8144E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.8376E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.8720E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.8789E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.8853E+00
9.0000E+01	0.0000E+00	0.0000E+00	1.8795E+00
9.1000E+01	0.0000E+00	0.0000E+00	1.8756E+00
9.2000E+01	0.0000E+00	0.0000E+00	1.8692E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.8658E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.8598E+00
9.5000E+01	0.0000E+00	0.0000E+00	1.8596E+00
9.6000E+01	0.0000E+00	0.0000E+00	1.8566E+00
9.7000E+01	0.0000E+00	0.0000E+00	1.8514E+00
9.8000E+01	0.0000E+00	0.0000E+00	1.8517E+00
9.9000E+01	0.0000E+00	0.0000E+00	1.8481E+00
1.0000E+02	0.0000E+00	0.0000E+00	1.8464E+00
1.0100E+02	0.0000E+00	0.0000E+00	1.8471E+00
1.0200E+02	0.0000E+00	0.0000E+00	1.8575E+00
1.0300E+02	0.0000E+00	0.0000E+00	1.8685E+00
1.0400E+02	0.0000E+00	0.0000E+00	1.8687E+00
1.0500E+02	0.0000E+00	0.0000E+00	1.8463E+00
1.0600E+02	0.0000E+00	0.0000E+00	1.8489E+00
1.0700E+02	0.0000E+00	0.0000E+00	1.8462E+00
1.0800E+02	0.0000E+00	0.0000E+00	1.8551E+00
1.0900E+02	0.0000E+00	0.0000E+00	1.8644E+00
1.1000E+02	0.0000E+00	0.0000E+00	1.8848E+00
1.1100E+02	0.0000E+00	0.0000E+00	1.8919E+00
1.1200E+02	0.0000E+00	0.0000E+00	1.9036E+00
1.1300E+02	0.0000E+00	0.0000E+00	1.9001E+00
1.1400E+02	0.0000E+00	0.0000E+00	1.9138E+00
1.1500E+02	0.0000E+00	0.0000E+00	1.9127E+00
1.1600E+02	0.0000E+00	0.0000E+00	1.9079E+00
1.1700E+02	0.0000E+00	0.0000E+00	1.9029E+00
1.1800E+02	0.0000E+00	0.0000E+00	1.8984E+00
1.1900E+02	0.0000E+00	0.0000E+00	1.8944E+00
1.2000E+02	0.0000E+00	0.0000E+00	1.8971E+00
1.2100E+02	0.0000E+00	0.0000E+00	1.9044E+00
1.2200E+02	0.0000E+00	0.0000E+00	1.9134E+00
1.2300E+02	0.0000E+00	0.0000E+00	1.9175E+00
1.2400E+02	0.0000E+00	0.0000E+00	1.9276E+00
1.2500E+02	0.0000E+00	0.0000E+00	1.9338E+00
1.2600E+02	0.0000E+00	0.0000E+00	1.9419E+00
1.2700E+02	0.0000E+00	0.0000E+00	1.9508E+00
1.2800E+02	0.0000E+00	0.0000E+00	1.9483E+00
1.2900E+02	0.0000E+00	0.0000E+00	1.9375E+00
1.3000E+02	0.0000E+00	0.0000E+00	1.8978E+00
1.3100E+02	0.0000E+00	0.0000E+00	1.9044E+00
1.3200E+02	0.0000E+00	0.0000E+00	1.9150E+00
1.3300E+02	0.0000E+00	0.0000E+00	1.9322E+00
1.3400E+02	0.0000E+00	0.0000E+00	1.9269E+00
1.3500E+02	0.0000E+00	0.0000E+00	1.9133E+00
1.3600E+02	0.0000E+00	0.0000E+00	1.9205E+00
1.3700E+02	0.0000E+00	0.0000E+00	1.9186E+00
1.3800E+02	0.0000E+00	0.0000E+00	1.9366E+00
1.3900E+02	0.0000E+00	0.0000E+00	1.9423E+00
1.4000E+02	0.0000E+00	0.0000E+00	1.9280E+00
1.4100E+02	0.0000E+00	0.0000E+00	1.9359E+00
1.4200E+02	0.0000E+00	0.0000E+00	1.9358E+00
1.4300E+02	0.0000E+00	0.0000E+00	1.9269E+00
1.4400E+02	0.0000E+00	0.0000E+00	1.9203E+00
1.4500E+02	0.0000E+00	0.0000E+00	1.9206E+00
1.4600E+02	0.0000E+00	0.0000E+00	1.9125E+00
1.4700E+02	0.0000E+00	0.0000E+00	1.9111E+00
1.4800E+02	0.0000E+00	0.0000E+00	1.9114E+00
1.4900E+02	0.0000E+00	0.0000E+00	1.9141E+00
1.5000E+02	0.0000E+00	0.0000E+00	1.9046E+00
1.5100E+02	0.0000E+00	0.0000E+00	1.9049E+00
1.5200E+02	0.0000E+00	0.0000E+00	1.9012E+00
1.5300E+02	0.0000E+00	0.0000E+00	1.9006E+00
1.5400E+02	0.0000E+00	0.0000E+00	1.9149E+00
1.5500E+02	0.0000E+00	0.0000E+00	1.9213E+00
1.5600E+02	0.0000E+00	0.0000E+00	1.9228E+00
1.5700E+02	0.0000E+00	0.0000E+00	1.9242E+00
1.5800E+02	0.0000E+00	0.0000E+00	1.9316E+00
1.5900E+02	0.0000E+00	0.0000E+00	1.9557E+00
1.6000E+02	0.0000E+00	0.0000E+00	1.9629E+00
1.6100E+02	0.0000E+00	0.0000E+00	1.9878E+00
1.6200E+02	0.0000E+00	0.0000E+00	2.0154E+00
1.6300E+02	0.0000E+00	0.0000E+00	1.9971E+00
1.6400E+02	0.0000E+00	0.0000E+00	1.9896E+00
1.6500E+02	0.0000E+00	0.0000E+00	1.9976E+00
1.6600E+02	0.0000E+00	0.0000E+00	1.9859E+00
1.6700E+02	0.0000E+00	0.0000E+00	1.9830E+00
1.6800E+02	0.0000E+00	0.0000E+00	1.9786E+00
1.6900E+02	0.0000E+00	0.0000E+00	1.9721E+00
1.7000E+02	0.0000E+00	0.0000E+00	1.9666E+00
1.7100E+02	0.0000E+00	0.0000E+00	1.9725E+00
1.7200E+02	0.0000E+00	0.0000E+00	1.9808E+00
1.7300E+02	0.0000E+00	0.0000E+00	1.9889E+00
1.7400E+02	0.0000E+00	0.0000E+00	1.9987E+00
1.7500E+02	0.0000E+00	0.0000E+00	2.0071E+00
1.7600E+02	0.0000E+00	0.0000E+00	2.0006E+00
1.7700E+02	0.0000E+00	0.0000E+00	1.9644E+00
1.7800E+02	0.0000E+00	0.0000E+00	1.9818E+00
1.7900E+02	0.0000E+00	0.0000E+00	1.9884E+00
