TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.7094E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.7094E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.7239E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.7342E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.7484E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.7585E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.7692E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.7790E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.7846E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.7488E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.7221E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.6692E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.6921E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.6974E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.6984E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.7074E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.7436E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.7262E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.7493E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.7512E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.7484E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.7434E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.7402E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.7389E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.7444E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.7523E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.7603E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.7700E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.7859E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.7971E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.8096E+00
3.1000E+01	0.0000E+00	0.0000E+00	1.8185E+00
3.2000E+01	0.0000E+00	0.0000E+00	1.8172E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.7829E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.7533E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.7141E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.7259E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.7296E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.7243E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.7354E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.7549E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.7692E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.7671E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.7668E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.7611E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.7550E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.7469E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.7442E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.7411E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.7431E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.7553E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.7679E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.7748E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.7813E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.7922E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.7899E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.7794E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.7670E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.7276E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.7177E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.7153E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.7231E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.7304E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.7473E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.7550E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.7538E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.7532E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.7510E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.7450E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.7390E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.7341E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.7289E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.7327E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.7484E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.7569E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.7628E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.7739E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.7818E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.7906E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.7979E+00
8.0000E+01	0.0000E+00	0.0000E+00	1.7981E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.7601E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.7334E+00
8.3000E+01	0.0000E+00	0.0000E+00	1.7266E+00
8.4000E+01	0.0000E+00	0.0000E+00	1.7353E+00
8.5000E+01	0.0000E+00	0.0000E+00	1.7337E+00
8.6000E+01	0.0000E+00	0.0000E+00	1.7559E+00
8.7000E+01	0.0000E+00	0.0000E+00	1.7894E+00
8.8000E+01	0.0000E+00	0.0000E+00	1.7960E+00
8.9000E+01	0.0000E+00	0.0000E+00	1.8022E+00
9.0000E+01	0.0000E+00	0.0000E+00	1.7972E+00
9.1000E+01	0.0000E+00	0.0000E+00	1.7938E+00
9.2000E+01	0.0000E+00	0.0000E+00	1.7874E+00
9.3000E+01	0.0000E+00	0.0000E+00	1.7843E+00
9.4000E+01	0.0000E+00	0.0000E+00	1.7784E+00
9.5000E+01	0.0000E+00	0.0000E+00	1.7783E+00
9.6000E+01	0.0000E+00	0.0000E+00	1.7754E+00
9.7000E+01	0.0000E+00	0.0000E+00	1.7704E+00
9.8000E+01	0.0000E+00	0.0000E+00	1.7706E+00
9.9000E+01	0.0000E+00	0.0000E+00	1.7674E+00
1.0000E+02	0.0000E+00	0.0000E+00	1.7652E+00
1.0100E+02	0.0000E+00	0.0000E+00	1.7666E+00
1.0200E+02	0.0000E+00	0.0000E+00	1.7772E+00
1.0300E+02	0.0000E+00	0.0000E+00	1.7886E+00
1.0400E+02	0.0000E+00	0.0000E+00	1.7861E+00
1.0500E+02	0.0000E+00	0.0000E+00	1.7655E+00
1.0600E+02	0.0000E+00	0.0000E+00	1.7677E+00
1.0700E+02	0.0000E+00	0.0000E+00	1.7652E+00
1.0800E+02	0.0000E+00	0.0000E+00	1.7739E+00
1.0900E+02	0.0000E+00	0.0000E+00	1.7832E+00
1.1000E+02	0.0000E+00	0.0000E+00	1.8030E+00
1.1100E+02	0.0000E+00	0.0000E+00	1.8096E+00
1.1200E+02	0.0000E+00	0.0000E+00	1.8202E+00
1.1300E+02	0.0000E+00	0.0000E+00	1.8176E+00
1.1400E+02	0.0000E+00	0.0000E+00	1.8309E+00
1.1500E+02	0.0000E+00	0.0000E+00	1.8303E+00
1.1600E+02	0.0000E+00	0.0000E+00	1.8257E+00
1.1700E+02	0.0000E+00	0.0000E+00	1.8205E+00
1.1800E+02	0.0000E+00	0.0000E+00	1.8163E+00
1.1900E+02	0.0000E+00	0.0000E+00	1.8121E+00
1.2000E+02	0.0000E+00	0.0000E+00	1.8150E+00
1.2100E+02	0.0000E+00	0.0000E+00	1.8221E+00
1.2200E+02	0.0000E+00	0.0000E+00	1.8310E+00
1.2300E+02	0.0000E+00	0.0000E+00	1.8358E+00
1.2400E+02	0.0000E+00	0.0000E+00	1.8464E+00
1.2500E+02	0.0000E+00	0.0000E+00	1.8528E+00
1.2600E+02	0.0000E+00	0.0000E+00	1.8614E+00
1.2700E+02	0.0000E+00	0.0000E+00	1.8705E+00
1.2800E+02	0.0000E+00	0.0000E+00	1.8668E+00
1.2900E+02	0.0000E+00	0.0000E+00	1.8504E+00
1.3000E+02	0.0000E+00	0.0000E+00	1.8154E+00
1.3100E+02	0.0000E+00	0.0000E+00	1.8220E+00
1.3200E+02	0.0000E+00	0.0000E+00	1.8319E+00
1.3300E+02	0.0000E+00	0.0000E+00	1.8486E+00
1.3400E+02	0.0000E+00	0.0000E+00	1.8439E+00
1.3500E+02	0.0000E+00	0.0000E+00	1.8306E+00
1.3600E+02	0.0000E+00	0.0000E+00	1.8378E+00
1.3700E+02	0.0000E+00	0.0000E+00	1.8364E+00
1.3800E+02	0.0000E+00	0.0000E+00	1.8533E+00
1.3900E+02	0.0000E+00	0.0000E+00	1.8589E+00
1.4000E+02	0.0000E+00	0.0000E+00	1.8452E+00
1.4100E+02	0.0000E+00	0.0000E+00	1.8530E+00
1.4200E+02	0.0000E+00	0.0000E+00	1.8527E+00
1.4300E+02	0.0000E+00	0.0000E+00	1.8443E+00
1.4400E+02	0.0000E+00	0.0000E+00	1.8382E+00
1.4500E+02	0.0000E+00	0.0000E+00	1.8380E+00
1.4600E+02	0.0000E+00	0.0000E+00	1.8304E+00
1.4700E+02	0.0000E+00	0.0000E+00	1.8287E+00
1.4800E+02	0.0000E+00	0.0000E+00	1.8293E+00
1.4900E+02	0.0000E+00	0.0000E+00	1.8321E+00
1.5000E+02	0.0000E+00	0.0000E+00	1.8227E+00
1.5100E+02	0.0000E+00	0.0000E+00	1.8231E+00
1.5200E+02	0.0000E+00	0.0000E+00	1.8193E+00
1.5300E+02	0.0000E+00	0.0000E+00	1.8187E+00
1.5400E+02	0.0000E+00	0.0000E+00	1.8326E+00
1.5500E+02	0.0000E+00	0.0000E+00	1.8389E+00
1.5600E+02	0.0000E+00	0.0000E+00	1.8405E+00
1.5700E+02	0.0000E+00	0.0000E+00	1.8420E+00
1.5800E+02	0.0000E+00	0.0000E+00	1.8490E+00
1.5900E+02	0.0000E+00	0.0000E+00	1.8724E+00
1.6000E+02	0.0000E+00	0.0000E+00	1.8797E+00
1.6100E+02	0.0000E+00	0.0000E+00	1.9035E+00
1.6200E+02	0.0000E+00	0.0000E+00	1.9306E+00
1.6300E+02	0.0000E+00	0.0000E+00	1.9131E+00
1.6400E+02	0.0000E+00	0.0000E+00	1.9064E+00
1.6500E+02	0.0000E+00	0.0000E+00	1.9145E+00
1.6600E+02	0.0000E+00	0.0000E+00	1.9031E+00
1.6700E+02	0.0000E+00	0.0000E+00	1.8997E+00
1.6800E+02	0.0000E+00	0.0000E+00	1.8959E+00
1.6900E+02	0.0000E+00	0.0000E+00	1.8899E+00
1.7000E+02	0.0000E+00	0.0000E+00	1.8841E+00
1.7100E+02	0.0000E+00	0.0000E+00	1.8909E+00
1.7200E+02	0.0000E+00	0.0000E+00	1.8999E+00
1.7300E+02	0.0000E+00	0.0000E+00	1.9083E+00
1.7400E+02	0.0000E+00	0.0000E+00	1.9185E+00
1.7500E+02	0.0000E+00	0.0000E+00	1.9271E+00
1.7600E+02	0.0000E+00	0.0000E+00	1.9185E+00
1.7700E+02	0.0000E+00	0.0000E+00	1.8826E+00
1.7800E+02	0.0000E+00	0.0000E+00	1.8995E+00
1.7900E+02	0.0000E+00	0.0000E+00	1.9076E+00
1.8000E+02	0.0000E+00	0.0000E+00	1.8787E+00
1.8100E+02	0.0000E+00	0.0000E+00	1.8774E+00
1.8200E+02	0.0000E+00	0.0000E+00	1.8769E+00
1.8300E+02	0.0000E+00	0.0000E+00	1.8856E+00
1.8400E+02	0.0000E+00	0.0000E+00	1.8930E+00
1.8500E+02	0.0000E+00	0.0000E+00	1.8989E+00
1.8600E+02	0.0000E+00	0.0000E+00	1.9058E+00
1.8700E+02	0.0000E+00	0.0000E+00	1.9198E+00
1.8800E+02	0.0000E+00	0.0000E+00	1.9310E+00
1.8900E+02	0.0000E+00	0.0000E+00	1.9348E+00
1.9000E+02	0.0000E+00	0.0000E+00	1.9316E+00
1.9100E+02	0.0000E+00	0.0000E+00	1.9323E+00
1.9200E+02	0.0000E+00	0.0000E+00	1.9360E+00
1.9300E+02	0.0000E+00	0.0000E+00	1.9397E+00
1.9400E+02	0.0000E+00	0.0000E+00	1.9493E+00
1.9500E+02	0.0000E+00	0.0000E+00	1.9517E+00
1.9600E+02	0.0000E+00	0.0000E+00	1.9515E+00
1.9700E+02	0.0000E+00	0.0000E+00	1.9555E+00
1.9800E+02	0.0000E+00	0.0000E+00	1.9569E+00
1.9900E+02	0.0000E+00	0.0000E+00	1.9494E+00
2.0000E+02	0.0000E+00	0.0000E+00	1.9496E+00
2.0100E+02	0.0000E+00	0.0000E+00	1.9457E+00
2.0200E+02	0.0000E+00	0.0000E+00	1.9402E+00
2.0300E+02	0.0000E+00	0.0000E+00	1.9509E+00
2.0400E+02	0.0000E+00	0.0000E+00	1.9518E+00
2.0500E+02	0.0000E+00	0.0000E+00	1.9759E+00
2.0600E+02	0.0000E+00	0.0000E+00	1.9809E+00
2.0700E+02	0.0000E+00	0.0000E+00	1.9823E+00
2.0800E+02	0.0000E+00	0.0000E+00	1.9946E+00
2.0900E+02	0.0000E+00	0.0000E+00	2.0086E+00
2.1000E+02	0.0000E+00	0.0000E+00	2.0209E+00
2.1100E+02	0.0000E+00	0.0000E+00	2.0274E+00
2.1200E+02	0.0000E+00	0.0000E+00	2.0320E+00
2.1300E+02	0.0000E+00	0.0000E+00	2.0357E+00
2.1400E+02	0.0000E+00	0.0000E+00	2.0338E+00
2.1500E+02	0.0000E+00	0.0000E+00	2.0214E+00
2.1600E+02	0.0000E+00	0.0000E+00	2.0137E+00
2.1700E+02	0.0000E+00	0.0000E+00	2.0057E+00
2.1800E+02	0.0000E+00	0.0000E+00	1.9921E+00
2.1900E+02	0.0000E+00	0.0000E+00	1.9850E+00
2.2000E+02	0.0000E+00	0.0000E+00	1.9794E+00
2.2100E+02	0.0000E+00	0.0000E+00	1.9702E+00
2.2200E+02	0.0000E+00	0.0000E+00	1.9647E+00
2.2300E+02	0.0000E+00	0.0000E+00	1.9580E+00
2.2400E+02	0.0000E+00	0.0000E+00	1.9522E+00
2.2500E+02	0.0000E+00	0.0000E+00	1.9497E+00
2.2600E+02	0.0000E+00	0.0000E+00	1.9465E+00
