TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.9138E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.9138E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.9258E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.9332E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9453E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9525E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9603E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9681E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9767E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.9711E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.9346E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8763E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.9028E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.9075E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.9088E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.9184E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9592E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.9379E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9643E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9648E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9616E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9557E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9520E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9494E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9540E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9605E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9663E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9740E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9881E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9971E+00
3.0000E+01	0.0000E+00	0.0000E+00	2.0069E+00
3.1000E+01	0.0000E+00	0.0000E+00	2.0134E+00
3.2000E+01	0.0000E+00	0.0000E+00	2.0144E+00
3.3000E+01	0.0000E+00	0.0000E+00	2.0060E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9666E+00
3.5000E+01	0.0000E+00	0.0000E+00	1.9241E+00
3.6000E+01	0.0000E+00	0.0000E+00	1.9376E+00
3.7000E+01	0.0000E+00	0.0000E+00	1.9417E+00
3.8000E+01	0.0000E+00	0.0000E+00	1.9356E+00
3.9000E+01	0.0000E+00	0.0000E+00	1.9480E+00
4.0000E+01	0.0000E+00	0.0000E+00	1.9690E+00
4.1000E+01	0.0000E+00	0.0000E+00	1.9839E+00
4.2000E+01	0.0000E+00	0.0000E+00	1.9818E+00
4.3000E+01	0.0000E+00	0.0000E+00	1.9798E+00
4.4000E+01	0.0000E+00	0.0000E+00	1.9744E+00
4.5000E+01	0.0000E+00	0.0000E+00	1.9676E+00
4.6000E+01	0.0000E+00	0.0000E+00	1.9600E+00
4.7000E+01	0.0000E+00	0.0000E+00	1.9569E+00
4.8000E+01	0.0000E+00	0.0000E+00	1.9534E+00
4.9000E+01	0.0000E+00	0.0000E+00	1.9545E+00
5.0000E+01	0.0000E+00	0.0000E+00	1.9646E+00
5.1000E+01	0.0000E+00	0.0000E+00	1.9759E+00
5.2000E+01	0.0000E+00	0.0000E+00	1.9811E+00
5.3000E+01	0.0000E+00	0.0000E+00	1.9845E+00
5.4000E+01	0.0000E+00	0.0000E+00	1.9951E+00
5.5000E+01	0.0000E+00	0.0000E+00	1.9943E+00
5.6000E+01	0.0000E+00	0.0000E+00	1.9940E+00
5.7000E+01	0.0000E+00	0.0000E+00	1.9868E+00
5.8000E+01	0.0000E+00	0.0000E+00	1.9390E+00
5.9000E+01	0.0000E+00	0.0000E+00	1.9284E+00
6.0000E+01	0.0000E+00	0.0000E+00	1.9256E+00
6.1000E+01	0.0000E+00	0.0000E+00	1.9340E+00
6.2000E+01	0.0000E+00	0.0000E+00	1.9414E+00
6.3000E+01	0.0000E+00	0.0000E+00	1.9592E+00
6.4000E+01	0.0000E+00	0.0000E+00	1.9688E+00
6.5000E+01	0.0000E+00	0.0000E+00	1.9667E+00
6.6000E+01	0.0000E+00	0.0000E+00	1.9656E+00
6.7000E+01	0.0000E+00	0.0000E+00	1.9647E+00
6.8000E+01	0.0000E+00	0.0000E+00	1.9574E+00
6.9000E+01	0.0000E+00	0.0000E+00	1.9506E+00
7.0000E+01	0.0000E+00	0.0000E+00	1.9453E+00
7.1000E+01	0.0000E+00	0.0000E+00	1.9405E+00
7.2000E+01	0.0000E+00	0.0000E+00	1.9409E+00
7.3000E+01	0.0000E+00	0.0000E+00	1.9561E+00
7.4000E+01	0.0000E+00	0.0000E+00	1.9631E+00
7.5000E+01	0.0000E+00	0.0000E+00	1.9666E+00
7.6000E+01	0.0000E+00	0.0000E+00	1.9767E+00
7.7000E+01	0.0000E+00	0.0000E+00	1.9850E+00
7.8000E+01	0.0000E+00	0.0000E+00	1.9924E+00
7.9000E+01	0.0000E+00	0.0000E+00	1.9975E+00
8.0000E+01	0.0000E+00	0.0000E+00	2.0012E+00
8.1000E+01	0.0000E+00	0.0000E+00	1.9783E+00
8.2000E+01	0.0000E+00	0.0000E+00	1.9454E+00
