TIME_UNITS h
DATA_UNITS m
!h  x   y   z
0.0000E+00	0.0000E+00	0.0000E+00	1.9007E+00
1.0000E+00	0.0000E+00	0.0000E+00	1.9007E+00
2.0000E+00	0.0000E+00	0.0000E+00	1.9133E+00
3.0000E+00	0.0000E+00	0.0000E+00	1.9215E+00
4.0000E+00	0.0000E+00	0.0000E+00	1.9342E+00
5.0000E+00	0.0000E+00	0.0000E+00	1.9422E+00
6.0000E+00	0.0000E+00	0.0000E+00	1.9508E+00
7.0000E+00	0.0000E+00	0.0000E+00	1.9593E+00
8.0000E+00	0.0000E+00	0.0000E+00	1.9670E+00
9.0000E+00	0.0000E+00	0.0000E+00	1.9530E+00
1.0000E+01	0.0000E+00	0.0000E+00	1.9192E+00
1.1000E+01	0.0000E+00	0.0000E+00	1.8624E+00
1.2000E+01	0.0000E+00	0.0000E+00	1.8879E+00
1.3000E+01	0.0000E+00	0.0000E+00	1.8927E+00
1.4000E+01	0.0000E+00	0.0000E+00	1.8940E+00
1.5000E+01	0.0000E+00	0.0000E+00	1.9035E+00
1.6000E+01	0.0000E+00	0.0000E+00	1.9430E+00
1.7000E+01	0.0000E+00	0.0000E+00	1.9227E+00
1.8000E+01	0.0000E+00	0.0000E+00	1.9482E+00
1.9000E+01	0.0000E+00	0.0000E+00	1.9491E+00
2.0000E+01	0.0000E+00	0.0000E+00	1.9460E+00
2.1000E+01	0.0000E+00	0.0000E+00	1.9404E+00
2.2000E+01	0.0000E+00	0.0000E+00	1.9368E+00
2.3000E+01	0.0000E+00	0.0000E+00	1.9345E+00
2.4000E+01	0.0000E+00	0.0000E+00	1.9394E+00
2.5000E+01	0.0000E+00	0.0000E+00	1.9463E+00
2.6000E+01	0.0000E+00	0.0000E+00	1.9527E+00
2.7000E+01	0.0000E+00	0.0000E+00	1.9609E+00
2.8000E+01	0.0000E+00	0.0000E+00	1.9756E+00
2.9000E+01	0.0000E+00	0.0000E+00	1.9851E+00
3.0000E+01	0.0000E+00	0.0000E+00	1.9957E+00
3.1000E+01	0.0000E+00	0.0000E+00	2.0029E+00
3.2000E+01	0.0000E+00	0.0000E+00	2.0032E+00
3.3000E+01	0.0000E+00	0.0000E+00	1.9877E+00
3.4000E+01	0.0000E+00	0.0000E+00	1.9510E+00
